Date,Open,High,Low,Close,Adj Close,Volume
2012-01-24,89.88461303710938,90.16922760009766,89.484619140625,89.8923110961914,54.30949401855469,95400
2012-01-25,90.21538543701172,91.03845977783203,89.46154022216797,90.94615173339844,54.946197509765625,123700
2012-01-26,91.05384826660156,91.36154174804688,89.62307739257812,89.84615325927734,54.281612396240234,112900
2012-01-27,90.96923065185547,91.515380859375,90.81538391113281,91.34615325927734,55.18785858154297,148200
2012-01-30,91.26923370361328,91.92308044433594,90.53845977783203,91.69230651855469,55.39698028564453,146300
2012-01-31,93.15384674072266,93.4000015258789,92.15384674072266,92.42308044433594,55.838497161865234,283600
2012-02-01,94.19999694824219,95.53845977783203,94.19999694824219,94.65384674072266,57.18624496459961,243300
2012-02-02,95.37692260742188,96.33846282958984,94.94615173339844,95.02307891845703,57.409305572509766,202000
2012-02-03,96.28461456298828,96.43077087402344,95.69230651855469,96.11538696289062,58.06924057006836,218500
2012-02-06,92.9000015258789,93.77692413330078,92.64615631103516,93.30000305175781,56.36830139160156,240500
2012-02-07,92.92308044433594,93.4923095703125,92.23846435546875,92.42308044433594,55.838497161865234,439600
2012-02-08,93.56922912597656,94.515380859375,93.3923110961914,94.38461303710938,57.02358627319336,140400
2012-02-09,92.73076629638672,92.96923065185547,92.0999984741211,92.6076889038086,55.95002746582031,200000
2012-02-10,90.68461608886719,91.515380859375,90.27692413330078,91.515380859375,55.29009246826172,228400
2012-02-13,92.0846176147461,92.13845825195312,91.484619140625,91.73846435546875,55.424888610839844,123600
2012-02-14,90.97692108154297,91.33846282958984,90.6076889038086,90.97692108154297,54.96478271484375,90300
2012-02-15,92.02307891845703,92.30769348144531,91.27692413330078,91.57691955566406,55.32727813720703,92300
2012-02-16,91.0923080444336,92.05384826660156,90.9153823852539,91.92308044433594,55.536415100097656,81300
2012-02-17,92.984619140625,93.34615325927734,92.515380859375,92.83077239990234,56.08481216430664,107600
2012-02-21,86.92308044433594,87.0076904296875,85.68461608886719,85.96923065185547,51.939334869384766,500300
2012-02-22,86.82307434082031,87.61538696289062,86.80000305175781,87.36923217773438,52.78514862060547,178100
2012-02-23,87.28461456298828,88.16922760009766,86.78461456298828,87.76153564453125,53.02216339111328,143600
2012-02-24,86.53845977783203,87.54615020751953,86.53845977783203,86.95384979248047,52.53419876098633,238400
2012-02-27,85.26153564453125,86.44615173339844,85.22307586669922,86.0,51.95791244506836,291200
2012-02-28,87.16153717041016,87.93077087402344,86.64615631103516,87.67692565917969,52.97106170654297,222800
2012-02-29,87.64615631103516,88.07691955566406,86.68461608886719,87.14615631103516,52.6503791809082,310900
2012-03-01,87.63845825195312,88.0923080444336,87.13845825195312,87.73846435546875,53.00823211669922,202800
2012-03-02,88.0999984741211,88.84615325927734,88.03845977783203,88.4076919555664,53.41254425048828,209300
2012-03-05,87.15384674072266,87.4153823852539,86.53845977783203,87.12307739257812,52.636436462402344,195300
2012-03-06,85.484619140625,85.9000015258789,85.11538696289062,85.66153717041016,51.75343322753906,182300
2012-03-07,87.42308044433594,87.81538391113281,86.81538391113281,87.4153823852539,52.81304168701172,159700
2012-03-08,88.4923095703125,88.70769500732422,87.86154174804688,88.46923065185547,53.44973373413086,152100
2012-03-09,89.21538543701172,89.22307586669922,88.56922912597656,88.85384368896484,53.682090759277344,160000
2012-03-12,88.63076782226562,88.73846435546875,87.74615478515625,88.07691955566406,53.212703704833984,171200
2012-03-13,88.9923095703125,90.06922912597656,88.76923370361328,89.9076919555664,54.31879425048828,177900
2012-03-14,88.4076919555664,88.97692108154297,87.30769348144531,87.86154174804688,53.08259201049805,233800
2012-03-15,87.9076919555664,88.27692413330078,87.52307891845703,88.13076782226562,53.245243072509766,99900
2012-03-16,89.06922912597656,89.31538391113281,88.56922912597656,89.03076934814453,53.78898620605469,141100
2012-03-19,90.11538696289062,90.68461608886719,89.9923095703125,90.54615020751953,54.704532623291016,254600
2012-03-20,85.63076782226562,86.15384674072266,85.07691955566406,85.61538696289062,51.72555160522461,404000
2012-03-21,85.4923095703125,86.06922912597656,84.93846130371094,85.85384368896484,51.86961364746094,166600
2012-03-22,85.16153717041016,85.16922760009766,84.30000305175781,84.93077087402344,51.31193161010742,167400
2012-03-23,85.13076782226562,86.04615020751953,84.66922760009766,85.61538696289062,51.72555160522461,121200
2012-03-26,86.85384368896484,87.65384674072266,86.69230651855469,87.21538543701172,52.69219970703125,325000
2012-03-27,87.27692413330078,87.30000305175781,86.30769348144531,86.46154022216797,52.236759185791016,196300
2012-03-28,85.64615631103516,85.86154174804688,84.29230499267578,84.86154174804688,51.270103454589844,173500
2012-03-29,83.17692565917969,84.015380859375,82.53845977783203,83.92308044433594,50.703121185302734,211300
2012-03-30,83.92308044433594,84.22307586669922,83.30000305175781,83.63076782226562,50.52650833129883,134200
2012-04-02,83.3923110961914,84.97692108154297,82.96923065185547,84.46154022216797,51.028438568115234,239300
2012-04-03,84.03845977783203,84.36154174804688,83.35384368896484,84.02307891845703,50.76353073120117,205900
2012-04-04,82.86154174804688,83.12307739257812,82.16922760009766,82.85384368896484,50.057125091552734,219500
2012-04-05,82.65384674072266,83.29230499267578,82.37692260742188,83.0,50.14542007446289,79800
2012-04-09,81.82307434082031,82.70769500732422,81.80000305175781,82.3923110961914,49.77828598022461,75500
2012-04-10,81.96923065185547,81.97692108154297,80.56922912597656,81.03076934814453,48.9556999206543,188500
2012-04-11,81.53845977783203,81.84615325927734,81.16153717041016,81.3923110961914,49.17413330078125,134200
2012-04-12,82.14615631103516,83.61538696289062,81.69230651855469,83.03076934814453,50.16401672363281,188800
2012-04-13,82.23846435546875,82.5,81.31538391113281,81.81538391113281,49.42972183227539,135500
2012-04-16,82.16153717041016,82.24615478515625,80.79230499267578,81.21538543701172,49.06722640991211,125500
2012-04-17,81.5846176147461,82.27692413330078,81.37692260742188,82.015380859375,49.550559997558594,88900
2012-04-18,81.53845977783203,81.80769348144531,81.27692413330078,81.5923080444336,49.294960021972656,122200
2012-04-19,82.57691955566406,82.86154174804688,81.68461608886719,82.4923095703125,49.838706970214844,169000
2012-04-20,82.80769348144531,82.85384368896484,82.19999694824219,82.4923095703125,49.838706970214844,113200
2012-04-23,80.56922912597656,80.9076919555664,79.9153823852539,80.57691955566406,48.681488037109375,257600
2012-04-24,80.62307739257812,81.13076782226562,80.37692260742188,80.74615478515625,48.783748626708984,87100
2012-04-25,81.4076919555664,81.5076904296875,80.21538543701172,80.96923065185547,48.918514251708984,166100
2012-04-26,80.86154174804688,81.03845977783203,80.28461456298828,80.87692260742188,48.86275100708008,208500
2012-04-27,81.3923110961914,82.16153717041016,81.15384674072266,81.76153564453125,49.397193908691406,155000
2012-04-30,82.6076889038086,82.6076889038086,80.53845977783203,81.13076782226562,49.016109466552734,373100
2012-05-01,81.34615325927734,83.015380859375,81.16153717041016,82.5999984741211,49.903770446777344,238000
2012-05-02,82.18461608886719,82.36923217773438,81.73076629638672,82.11538696289062,49.61098098754883,172900
2012-05-03,81.38461303710938,81.53845977783203,80.46154022216797,80.9153823852539,48.885982513427734,154900
2012-05-04,80.46923065185547,80.46923065185547,79.53076934814453,79.93846130371094,48.2957649230957,213500
2012-05-07,79.5999984741211,80.07691955566406,79.5846176147461,79.9923095703125,48.32828903198242,76700
2012-05-08,78.34615325927734,78.75384521484375,77.5999984741211,78.515380859375,47.435997009277344,198600
2012-05-09,77.85384368896484,77.9153823852539,76.80000305175781,77.25384521484375,46.673828125,252200
2012-05-10,76.9153823852539,77.4153823852539,76.80000305175781,76.96154022216797,46.49721908569336,186100
2012-05-11,75.84615325927734,77.03845977783203,75.63076782226562,76.06153869628906,45.9534797668457,191100
2012-05-14,75.015380859375,75.19230651855469,74.42308044433594,74.5,45.010047912597656,152700
2012-05-15,74.80769348144531,75.0846176147461,74.15384674072266,74.4076919555664,44.954288482666016,191100
2012-05-16,71.86154174804688,72.83077239990234,71.53845977783203,71.84615325927734,45.3509635925293,239400
2012-05-17,71.84615325927734,72.02307891845703,70.67692565917969,70.71538543701172,44.637203216552734,215400
2012-05-18,71.0999984741211,71.29230499267578,70.5076904296875,70.9153823852539,44.76344299316406,188200
2012-05-21,70.76153564453125,71.56153869628906,70.33846282958984,71.32307434082031,45.02078628540039,154100
2012-05-22,71.23846435546875,71.32307434082031,69.83077239990234,70.16153717041016,44.287601470947266,556200
2012-05-23,69.80769348144531,70.53845977783203,69.515380859375,70.4000015258789,44.43812561035156,235300
2012-05-24,69.94615173339844,70.5076904296875,69.45384979248047,69.77692413330078,44.04481506347656,184600
2012-05-25,69.71538543701172,70.18461608886719,69.56153869628906,69.88461303710938,44.11280059814453,107700
2012-05-29,70.47692108154297,71.5999984741211,70.26153564453125,71.52307891845703,45.147037506103516,249400
2012-05-30,69.93846130371094,69.93846130371094,69.16922760009766,69.19230651855469,43.67580032348633,256100
2012-05-31,68.83077239990234,68.984619140625,68.12307739257812,68.66153717041016,43.34076690673828,144800
2012-06-01,67.30769348144531,68.11538696289062,67.26153564453125,67.82307434082031,42.81150436401367,201700
2012-06-04,67.85384368896484,67.86154174804688,67.18461608886719,67.80769348144531,42.80179214477539,226500
2012-06-05,67.72307586669922,68.35384368896484,67.66922760009766,68.16153717041016,43.02515411376953,133300
2012-06-06,69.46923065185547,70.24615478515625,69.19230651855469,70.24615478515625,44.341007232666016,199500
2012-06-07,71.54615020751953,71.54615020751953,69.86923217773438,70.1076889038086,44.25360870361328,148200
2012-06-08,69.96154022216797,70.15384674072266,69.34615325927734,70.15384674072266,44.282752990722656,155700
2012-06-11,70.69230651855469,70.76153564453125,69.69999694824219,69.80769348144531,44.064247131347656,137600
2012-06-12,70.12307739257812,70.9153823852539,69.87692260742188,70.78461456298828,44.68090057373047,155600
2012-06-13,70.57691955566406,70.76923370361328,69.9076919555664,70.06153869628906,44.22447967529297,201600
2012-06-14,68.63845825195312,68.8923110961914,68.484619140625,68.66922760009766,43.34562301635742,380700
2012-06-15,69.76153564453125,69.80000305175781,69.484619140625,69.65384674072266,43.96713638305664,350700
2012-06-18,69.62307739257812,69.78461456298828,69.25384521484375,69.52307891845703,43.88459396362305,158300
2012-06-19,69.984619140625,70.61538696289062,69.83077239990234,70.23846435546875,44.336151123046875,124000
2012-06-20,70.0923080444336,70.17692565917969,69.28461456298828,69.75384521484375,44.03025436401367,91300
2012-06-21,69.84615325927734,69.84615325927734,67.88461303710938,68.0,42.923187255859375,207400
2012-06-22,68.5846176147461,68.5846176147461,67.55384826660156,68.12307739257812,43.00087356567383,116800
2012-06-25,66.78461456298828,67.17692565917969,65.83077239990234,66.32307434082031,41.86467361450195,183000
2012-06-26,66.87692260742188,67.19230651855469,66.52307891845703,67.04615020751953,42.32109069824219,73800
2012-06-27,67.38461303710938,67.57691955566406,66.84615325927734,67.46923065185547,42.588157653808594,97300
2012-06-28,66.81538391113281,67.21538543701172,66.03845977783203,67.02307891845703,42.306522369384766,156000
2012-06-29,68.5923080444336,68.68461608886719,68.04615020751953,68.6076889038086,43.30678176879883,225400
2012-07-02,68.76153564453125,68.85384368896484,68.21538543701172,68.73076629638672,43.384456634521484,96300
2012-07-03,68.46923065185547,68.73076629638672,68.28461456298828,68.5846176147461,43.29221725463867,74600
2012-07-05,67.0923080444336,67.1076889038086,66.5846176147461,66.92308044433594,42.243404388427734,183400
2012-07-06,65.9076919555664,65.92308044433594,65.45384979248047,65.80769348144531,41.539344787597656,126100
2012-07-09,65.11538696289062,65.11538696289062,64.52307891845703,64.94615173339844,40.99552536010742,77000
2012-07-10,64.42308044433594,64.57691955566406,63.46923065185547,63.60769271850586,40.150657653808594,164800
2012-07-11,64.86154174804688,65.64615631103516,64.56153869628906,65.5846176147461,41.39854431152344,200700
2012-07-12,66.44615173339844,66.66153717041016,65.94615173339844,66.27692413330078,41.835540771484375,162300
2012-07-13,67.04615020751953,67.68461608886719,66.66922760009766,67.55384826660156,42.64155578613281,151900
2012-07-16,66.96923065185547,67.13845825195312,66.43077087402344,66.86154174804688,42.204566955566406,98800
2012-07-17,67.8923110961914,68.34615325927734,67.24615478515625,68.16922760009766,43.030006408691406,73900
2012-07-18,67.4153823852539,68.0076904296875,67.23846435546875,67.85384368896484,42.83092498779297,63500
2012-07-19,68.43846130371094,69.05384826660156,68.42308044433594,68.9923095703125,43.549560546875,88000
2012-07-20,69.36154174804688,69.4153823852539,68.82307434082031,69.06153869628906,43.5932502746582,101200
2012-07-23,67.57691955566406,68.42308044433594,67.35384368896484,68.18461608886719,43.03971481323242,116400
2012-07-24,67.96154022216797,68.16153717041016,67.06922912597656,67.69230651855469,42.72896194458008,70800
2012-07-25,67.5923080444336,67.64615631103516,66.92308044433594,67.06922912597656,42.33566665649414,56000
2012-07-26,66.96923065185547,67.31538391113281,66.53845977783203,66.95384979248047,42.26283264160156,183300
2012-07-27,67.4923095703125,68.9153823852539,67.31538391113281,68.69999694824219,43.36504364013672,115000
2012-07-30,68.96154022216797,69.30769348144531,68.78461456298828,69.04615020751953,43.58353805541992,84500
2012-07-31,69.4153823852539,69.62307739257812,68.96923065185547,69.20769500732422,43.68551254272461,124000
2012-08-01,69.96923065185547,69.96923065185547,69.38461303710938,69.44615173339844,43.836036682128906,64400
2012-08-02,69.19230651855469,69.69999694824219,68.94615173339844,69.20769500732422,43.68551254272461,44300
2012-08-03,69.88461303710938,70.57691955566406,69.78461456298828,70.33846282958984,44.39927673339844,90000
2012-08-06,71.92308044433594,72.93077087402344,71.92308044433594,72.62307739257812,45.84138870239258,159500
2012-08-07,73.11538696289062,74.03076934814453,73.0999984741211,73.56153869628906,46.433753967285156,127700
2012-08-08,72.9923095703125,73.5,72.93846130371094,73.21538543701172,46.21525955200195,74600
2012-08-09,73.28461456298828,74.03845977783203,73.28461456298828,73.69230651855469,46.516300201416016,108600
2012-08-10,73.43077087402344,73.88461303710938,73.12307739257812,73.87692260742188,46.63282775878906,135200
2012-08-13,73.26923370361328,73.4000015258789,72.77692413330078,73.23076629638672,46.224971771240234,59000
2012-08-14,73.8923110961914,74.46154022216797,73.88461303710938,74.1076889038086,46.778499603271484,88600
2012-08-15,73.63076782226562,74.0923080444336,73.56922912597656,73.9076919555664,46.652259826660156,47400
2012-08-16,73.63076782226562,74.13076782226562,73.484619140625,73.85384368896484,46.618263244628906,125000
2012-08-17,74.37692260742188,74.47692108154297,74.19230651855469,74.38461303710938,46.95330810546875,46400
2012-08-20,74.23846435546875,74.65384674072266,73.93077087402344,74.43846130371094,46.9872932434082,64600
2012-08-21,73.63076782226562,74.04615020751953,73.5999984741211,73.68461608886719,46.51144790649414,86700
2012-08-22,72.484619140625,72.83077239990234,72.19230651855469,72.82307434082031,45.967628479003906,115900
2012-08-23,72.86154174804688,72.92308044433594,72.35384368896484,72.484619140625,45.75397491455078,58500
2012-08-24,71.46154022216797,72.05384826660156,71.0,71.76923370361328,45.30241012573242,89900
2012-08-27,73.4153823852539,73.5923080444336,73.03076934814453,73.27692413330078,46.25409698486328,96900
2012-08-28,73.38461303710938,73.484619140625,72.82307434082031,73.03845977783203,46.103572845458984,65900
2012-08-29,73.79230499267578,73.984619140625,73.5076904296875,73.5076904296875,46.39976119995117,70800
2012-08-30,73.18461608886719,73.21538543701172,72.75384521484375,72.80000305175781,45.95305252075195,47300
2012-08-31,72.80769348144531,72.80769348144531,72.23846435546875,72.5,45.76369094848633,46100
2012-09-04,70.4000015258789,70.63845825195312,70.1076889038086,70.29230499267578,44.370147705078125,120300
2012-09-05,68.55384826660156,68.69230651855469,68.07691955566406,68.24615478515625,44.066490173339844,134000
2012-09-06,68.46923065185547,69.3923110961914,68.29230499267578,69.16922760009766,44.66251754760742,125100
2012-09-07,69.23076629638672,69.71538543701172,69.23076629638672,69.33846282958984,44.77178955078125,94100
2012-09-10,70.31538391113281,71.13845825195312,70.015380859375,70.06922912597656,45.2436408996582,153400
2012-09-11,69.88461303710938,70.5,69.68461608886719,70.38461303710938,45.44729232788086,118300
2012-09-12,70.73076629638672,71.0923080444336,70.46154022216797,70.67692565917969,45.63603591918945,64600
2012-09-13,70.43846130371094,72.43846130371094,70.38461303710938,72.07691955566406,46.54001235961914,111400
2012-09-14,72.44615173339844,73.61538696289062,72.44615173339844,73.53076934814453,47.478763580322266,191700
2012-09-17,71.80769348144531,71.97692108154297,70.9923095703125,71.05384826660156,45.87941360473633,141500
2012-09-18,71.11538696289062,71.28461456298828,70.75384521484375,70.82307434082031,45.730403900146484,65900
2012-09-19,71.27692413330078,71.33077239990234,70.5923080444336,71.18461608886719,45.963844299316406,126400
2012-09-20,70.80000305175781,70.97692108154297,70.36154174804688,70.61538696289062,45.5963020324707,91100
2012-09-21,71.17692565917969,71.23076629638672,70.87692260742188,70.9076919555664,45.78504180908203,92100
2012-09-24,70.78461456298828,70.9000015258789,70.4000015258789,70.71538543701172,45.66086959838867,39100
2012-09-25,71.25384521484375,71.36154174804688,70.30769348144531,70.43077087402344,45.47709274291992,88600
2012-09-26,70.04615020751953,70.13076782226562,69.46154022216797,70.06153869628906,45.23868179321289,81700
2012-09-27,71.23846435546875,71.66922760009766,70.984619140625,71.55384826660156,46.202266693115234,70500
2012-09-28,71.44615173339844,71.64615631103516,70.76153564453125,71.0923080444336,45.90425109863281,86400
2012-10-01,71.15384674072266,71.984619140625,71.15384674072266,71.18461608886719,45.963844299316406,69100
2012-10-02,71.68461608886719,71.9923095703125,71.5076904296875,71.92308044433594,46.44068145751953,77700
2012-10-03,71.69999694824219,71.83077239990234,71.22307586669922,71.6076889038086,46.237030029296875,70400
2012-10-04,71.66153717041016,71.95384979248047,71.38461303710938,71.9153823852539,46.43571472167969,68300
2012-10-05,72.53076934814453,73.16153717041016,72.35384368896484,72.52307891845703,46.828094482421875,113400
2012-10-08,73.33077239990234,73.36154174804688,72.95384979248047,73.26153564453125,47.30491256713867,99900
2012-10-09,75.71538543701172,75.71538543701172,74.83846282958984,75.0923080444336,48.48704528808594,196100
2012-10-10,75.72307586669922,75.72307586669922,75.02307891845703,75.515380859375,48.76022720336914,125800
2012-10-11,77.11538696289062,77.65384674072266,76.96154022216797,77.0923080444336,49.77845001220703,172500
2012-10-12,77.53845977783203,77.71538543701172,77.14615631103516,77.484619140625,50.03176498413086,70500
2012-10-15,77.93077087402344,78.26923370361328,77.5846176147461,78.16153717041016,50.46883773803711,101200
2012-10-16,77.95384979248047,78.65384674072266,77.76923370361328,78.23846435546875,50.518516540527344,106300
2012-10-17,79.80769348144531,80.76923370361328,79.74615478515625,80.63845825195312,52.06819534301758,170800
2012-10-18,81.02307891845703,81.4923095703125,80.69999694824219,81.0076904296875,52.306610107421875,102000
2012-10-19,81.76923370361328,81.92308044433594,80.79230499267578,81.04615020751953,52.331443786621094,104500
2012-10-22,82.56922912597656,83.33846282958984,81.9153823852539,82.84615325927734,53.49369812011719,210000
2012-10-23,81.9923095703125,82.0999984741211,81.15384674072266,81.53076934814453,52.644351959228516,101200
2012-10-24,81.37692260742188,81.56153869628906,80.64615631103516,80.86154174804688,52.21222686767578,61300
2012-10-25,81.42308044433594,81.5846176147461,81.0076904296875,81.37692260742188,52.54501724243164,62500
2012-10-26,79.80000305175781,80.36154174804688,79.5999984741211,79.74615478515625,51.492027282714844,91500
2012-10-31,81.16153717041016,81.68461608886719,80.30769348144531,80.93077087402344,52.256935119628906,190000
2012-11-01,83.34615325927734,84.5,83.23076629638672,84.17692565917969,54.35298156738281,169100
2012-11-02,84.20769500732422,84.70769500732422,83.0846176147461,83.32307434082031,53.80164337158203,132300
2012-11-05,82.30769348144531,82.76153564453125,81.75384521484375,82.65384674072266,53.3695182800293,104300
2012-11-06,82.11538696289062,82.69230651855469,81.73846435546875,82.484619140625,53.260250091552734,75200
2012-11-07,81.86923217773438,82.35384368896484,81.36923217773438,81.62307739257812,52.70396041870117,158300
2012-11-08,81.13845825195312,81.77692413330078,80.24615478515625,80.38461303710938,51.904293060302734,127400
2012-11-09,79.75384521484375,80.57691955566406,79.43846130371094,80.34615325927734,51.87944793701172,69900
2012-11-12,80.55384826660156,80.93846130371094,80.42308044433594,80.63845825195312,52.06819534301758,47100
2012-11-13,78.34615325927734,78.53076934814453,77.80000305175781,78.03845977783203,50.38936233520508,175700
2012-11-14,79.0076904296875,79.0999984741211,78.0999984741211,78.29230499267578,50.553279876708984,98000
2012-11-15,77.70769500732422,78.23846435546875,77.4076919555664,77.46923065185547,50.021827697753906,57800
2012-11-16,77.92308044433594,78.5846176147461,77.19230651855469,78.484619140625,50.677452087402344,112300
2012-11-19,79.18461608886719,80.20769500732422,79.18461608886719,80.15384674072266,51.755279541015625,125300
2012-11-20,79.43077087402344,79.52307891845703,78.88461303710938,79.52307891845703,51.34798812866211,49700
2012-11-21,80.54615020751953,80.68461608886719,80.05384826660156,80.65384674072266,52.078128814697266,63100
2012-11-23,82.77692413330078,83.53076934814453,82.43077087402344,83.484619140625,53.905967712402344,91500
2012-11-26,82.31538391113281,82.36154174804688,81.64615631103516,82.13076782226562,53.031776428222656,65500
2012-11-27,80.94615173339844,80.97692108154297,80.38461303710938,80.4000015258789,51.91422653198242,58800
2012-11-28,79.61538696289062,80.38461303710938,79.26153564453125,80.33846282958984,51.874481201171875,50900
2012-11-29,80.61538696289062,80.76923370361328,80.06922912597656,80.3923110961914,51.90925598144531,51300
2012-11-30,81.23076629638672,81.63076782226562,81.0,81.46154022216797,52.59965133666992,60900
2012-12-03,80.984619140625,81.03845977783203,80.19999694824219,80.6076889038086,52.0483283996582,67400
2012-12-04,81.69999694824219,82.4076919555664,81.63845825195312,81.81538391113281,52.828125,52900
2012-12-05,83.16153717041016,83.80769348144531,82.95384979248047,83.72307586669922,54.0599250793457,123500
2012-12-06,83.4076919555664,83.96923065185547,83.4076919555664,83.79230499267578,54.1046257019043,268100
2012-12-07,84.55384826660156,84.77692413330078,84.30000305175781,84.53076934814453,54.581451416015625,244100
2012-12-10,85.25384521484375,85.97692108154297,85.21538543701172,85.73846435546875,55.36125946044922,129600
2012-12-11,86.61538696289062,86.9076919555664,86.44615173339844,86.61538696289062,55.927490234375,262700
2012-12-12,86.73846435546875,86.9000015258789,86.015380859375,86.18461608886719,55.64935302734375,70200
2012-12-13,86.31538391113281,86.61538696289062,85.68461608886719,85.92308044433594,55.480464935302734,67700
2012-12-14,85.86923217773438,86.6076889038086,85.86923217773438,86.36154174804688,55.76358413696289,61600
2012-12-17,84.83846282958984,85.37692260742188,84.83846282958984,85.26923370361328,55.058284759521484,82100
2012-12-18,85.54615020751953,86.30769348144531,85.4076919555664,86.26923370361328,55.7039794921875,93700
2012-12-19,87.30769348144531,87.56153869628906,87.02307891845703,87.33077239990234,56.389404296875,105800
2012-12-20,87.87692260742188,88.69999694824219,87.87692260742188,88.68461608886719,57.263587951660156,102300
2012-12-21,86.80769348144531,87.38461303710938,86.80000305175781,87.0076904296875,56.1807975769043,119700
2012-12-24,86.56922912597656,86.56922912597656,85.984619140625,85.9923095703125,55.52516174316406,30900
2012-12-26,86.73076629638672,87.53845977783203,86.55384826660156,86.74615478515625,56.011924743652344,123500
2012-12-27,86.4000015258789,86.73846435546875,85.68461608886719,86.23076629638672,55.679141998291016,46500
2012-12-28,85.96923065185547,86.54615020751953,85.95384979248047,86.26923370361328,55.7039794921875,30400
2012-12-31,87.07691955566406,88.515380859375,86.93077087402344,88.4000015258789,57.079833984375,89000
2013-01-02,90.5923080444336,90.96923065185547,90.05384826660156,90.96923065185547,58.7387580871582,139100
2013-01-03,90.81538391113281,91.1076889038086,90.54615020751953,90.76923370361328,58.6096305847168,81200
2013-01-04,90.43846130371094,91.14615631103516,90.43846130371094,91.14615631103516,58.85299301147461,39100
2013-01-07,89.97692108154297,90.13076782226562,89.66153717041016,89.97692108154297,58.0980339050293,75500
2013-01-08,89.8923110961914,89.8923110961914,89.43846130371094,89.5999984741211,57.85466384887695,67200
2013-01-09,89.56922912597656,90.35384368896484,89.36923217773438,90.23076629638672,58.26194381713867,106400
2013-01-10,91.05384826660156,91.73846435546875,91.03845977783203,91.69999694824219,59.21062088012695,55100
2013-01-11,91.65384674072266,91.76923370361328,91.4000015258789,91.65384674072266,59.18082046508789,112700
2013-01-14,91.43846130371094,91.5923080444336,90.984619140625,91.5923080444336,59.14108657836914,38600
2013-01-15,91.15384674072266,91.26923370361328,90.9000015258789,91.19230651855469,58.8828125,32300
2013-01-16,89.66153717041016,90.03845977783203,89.66153717041016,89.95384979248047,58.08313751220703,48200
2013-01-17,89.71538543701172,90.19230651855469,89.32307434082031,90.015380859375,58.12285614013672,156300
2013-01-18,90.55384826660156,91.53076934814453,90.484619140625,91.29230499267578,58.947364807128906,92600
2013-01-22,92.015380859375,92.52307891845703,91.9923095703125,92.47692108154297,59.712284088134766,70800
2013-01-23,91.53845977783203,91.57691955566406,90.92308044433594,91.31538391113281,58.962276458740234,73900
2013-01-24,91.73076629638672,92.484619140625,91.4076919555664,91.95384979248047,59.374534606933594,47400
2013-01-25,93.71538543701172,94.1076889038086,93.11538696289062,93.33846282958984,60.26857376098633,92100
2013-01-28,93.19230651855469,93.26153564453125,92.42308044433594,92.52307891845703,59.74208068847656,41200
2013-01-29,92.97692108154297,94.46923065185547,92.97692108154297,94.36154174804688,60.9291877746582,75600
2013-01-30,93.4076919555664,93.63076782226562,93.13845825195312,93.19230651855469,60.174198150634766,65900
2013-01-31,93.46923065185547,93.53845977783203,93.32307434082031,93.42308044433594,60.32320785522461,38200
2013-02-01,93.36154174804688,93.65384674072266,92.74615478515625,93.30769348144531,60.24869918823242,67900
2013-02-04,92.14615631103516,92.23076629638672,86.3923110961914,86.5923080444336,55.9125862121582,988300
2013-02-05,86.74615478515625,87.77692413330078,86.46154022216797,87.56153869628906,56.538421630859375,169300
2013-02-06,87.5999984741211,88.38461303710938,87.36154174804688,88.33077239990234,57.03510665893555,102000
2013-02-07,86.17692565917969,86.24615478515625,84.57691955566406,85.0,54.88444137573242,218100
2013-02-08,85.26153564453125,85.88461303710938,85.1076889038086,85.86154174804688,55.440731048583984,76300
2013-02-11,85.68461608886719,85.68461608886719,85.14615631103516,85.14615631103516,54.97880554199219,28300
2013-02-12,85.4076919555664,85.63076782226562,85.13845825195312,85.29230499267578,55.07318115234375,36100
2013-02-13,85.34615325927734,85.8923110961914,85.34615325927734,85.83846282958984,55.425838470458984,55300
2013-02-14,85.36154174804688,85.65384674072266,85.15384674072266,85.53845977783203,55.232112884521484,40500
2013-02-15,86.30769348144531,86.36923217773438,85.97692108154297,86.1076889038086,55.59967803955078,69900
2013-02-19,87.4076919555664,87.4923095703125,86.93846130371094,87.03076934814453,56.19571304321289,183000
2013-02-20,87.66153717041016,87.80000305175781,87.06922912597656,87.16153717041016,56.28014373779297,179500
2013-02-21,86.94615173339844,86.94615173339844,85.93846130371094,86.83077239990234,56.06657028198242,128300
2013-02-22,86.9076919555664,86.94615173339844,86.47692108154297,86.73076629638672,56.00199508666992,113800
2013-02-25,87.25384521484375,87.4923095703125,85.74615478515625,85.81538391113281,55.41093826293945,64300
2013-02-26,86.25384521484375,86.72307586669922,85.85384368896484,86.4153823852539,55.79834747314453,81900
2013-02-27,86.17692565917969,87.5,86.17692565917969,87.45384979248047,56.46888732910156,60500
2013-02-28,87.24615478515625,88.21538543701172,87.24615478515625,87.35384368896484,56.40431213378906,83900
2013-03-01,89.0,89.42308044433594,88.26153564453125,89.36154174804688,57.70067596435547,113700
2013-03-04,88.26153564453125,88.53076934814453,87.83077239990234,88.24615478515625,56.98048400878906,39000
2013-03-05,88.55384826660156,88.88461303710938,88.20769500732422,88.4000015258789,57.079833984375,92300
2013-03-06,88.88461303710938,89.03845977783203,88.56922912597656,88.86154174804688,57.377838134765625,49700
2013-03-07,88.88461303710938,88.88461303710938,88.07691955566406,88.07691955566406,56.87120056152344,173000
