Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,79.80000305175781,81.7699966430664,78.83999633789062,81.31999969482422,71.79904174804688,5449100
2014-10-01,81.18000030517578,81.25,79.54000091552734,79.72000122070312,70.38638305664062,3785700
2014-10-02,79.48999786376953,79.80999755859375,78.75,79.43000030517578,70.13034057617188,3046100
2014-10-03,80.0,80.62999725341797,80.0,80.31999969482422,70.91614532470703,2588200
2014-10-06,80.4000015258789,80.94000244140625,80.2300033569336,80.7300033569336,71.27815246582031,2475100
2014-10-07,80.51000213623047,80.55999755859375,78.80000305175781,78.80999755859375,69.58293151855469,2991100
2014-10-08,78.41000366210938,80.08000183105469,78.38999938964844,79.83999633789062,70.49234008789062,4899600
2014-10-09,79.94000244140625,80.01000213623047,78.12000274658203,78.19000244140625,69.03551483154297,3949100
2014-10-10,78.41000366210938,78.81999969482422,76.80000305175781,76.83999633789062,67.84357452392578,3389400
2014-10-13,76.83999633789062,77.31999969482422,76.25,76.29000091552734,67.35796356201172,3332200
2014-10-14,76.63999938964844,77.1500015258789,75.9800033569336,76.16999816894531,67.25202178955078,6816800
2014-10-15,74.19999694824219,76.19000244140625,73.9800033569336,75.8499984741211,67.87844848632812,4809700
2014-10-16,74.93000030517578,76.5999984741211,74.5999984741211,76.1500015258789,68.14691925048828,4648200
2014-10-17,76.83000183105469,76.9800033569336,76.31999969482422,76.62000274658203,68.5675277709961,2738000
2014-10-20,75.68000030517578,76.73999786376953,75.33000183105469,76.44000244140625,68.40644073486328,2457700
2014-10-21,76.83000183105469,78.22000122070312,76.58000183105469,77.93000030517578,69.73985290527344,2382800
2014-10-22,78.0999984741211,78.88999938964844,77.41999816894531,77.45999908447266,69.31925201416016,2421600
2014-10-23,78.22000122070312,78.4800033569336,77.69000244140625,78.08000183105469,69.87407684326172,1976700
2014-10-24,78.0999984741211,79.06999969482422,78.06999969482422,78.3499984741211,70.11570739746094,2314000
2014-10-27,78.02999877929688,79.41999816894531,77.94000244140625,79.0199966430664,70.71529388427734,3383300
2014-10-28,79.27999877929688,79.4800033569336,79.0,79.47000122070312,71.11800384521484,2465400
2014-10-29,79.47000122070312,79.94999694824219,79.0,79.55000305175781,71.1895980834961,2432800
2014-10-30,79.3499984741211,80.6500015258789,79.3499984741211,80.62000274658203,72.14714050292969,2775400
2014-10-31,81.08000183105469,81.41999816894531,80.94000244140625,81.12000274658203,72.59459686279297,3089700
2014-11-03,81.02999877929688,81.37000274658203,80.66999816894531,80.97000122070312,72.46036529541016,2306800
2014-11-04,80.88999938964844,81.29000091552734,80.77999877929688,81.1500015258789,72.6214370727539,2371300
2014-11-05,81.5,82.5,81.3499984741211,82.4800033569336,73.81166076660156,3201700
2014-11-06,82.19000244140625,83.30999755859375,82.11000061035156,83.23999786376953,74.49178314208984,2606900
2014-11-07,83.23999786376953,83.75,82.72000122070312,83.4800033569336,74.70657348632812,2504900
2014-11-10,83.16000366210938,84.3499984741211,83.16000366210938,84.16000366210938,75.31510162353516,2444500
2014-11-11,84.12999725341797,84.5,83.77999877929688,83.94000244140625,75.11822509765625,1650300
2014-11-12,83.83000183105469,84.22000122070312,83.56999969482422,84.12000274658203,75.27930450439453,1929600
2014-11-13,84.02999877929688,84.77999877929688,83.80000305175781,84.44000244140625,75.565673828125,2337200
2014-11-14,84.2699966430664,84.73999786376953,84.05000305175781,84.63999938964844,75.7446517944336,2777200
2014-11-17,84.43000030517578,84.79000091552734,84.12999725341797,84.6500015258789,75.75361633300781,1890200
2014-11-18,84.6500015258789,84.7699966430664,84.08000183105469,84.30000305175781,75.44039154052734,2715500
2014-11-19,84.05999755859375,84.19999694824219,83.45999908447266,83.63999938964844,74.84974670410156,2117400
2014-11-20,83.4800033569336,83.91000366210938,83.16000366210938,83.44000244140625,74.6707763671875,1573400
2014-11-21,84.31999969482422,84.37000274658203,83.70999908447266,84.08000183105469,75.2435073852539,2204300
2014-11-24,83.98999786376953,85.0,83.98999786376953,84.93000030517578,76.0041732788086,2003200
2014-11-25,84.80000305175781,85.37999725341797,84.77999877929688,85.31999969482422,76.35319519042969,3475200
2014-11-26,85.27999877929688,85.29000091552734,84.80999755859375,85.1500015258789,76.2010726928711,1930100
2014-11-28,85.29000091552734,86.48999786376953,85.19000244140625,86.33000183105469,77.25704956054688,1725100
2014-12-01,85.87999725341797,87.08000183105469,85.61000061035156,86.0,76.96171569824219,2743600
2014-12-02,85.8499984741211,86.22000122070312,85.25,85.9800033569336,76.94383239746094,2504300
2014-12-03,86.4000015258789,86.5999984741211,85.77999877929688,86.5199966430664,77.42707061767578,1728400
2014-12-04,86.41000366210938,86.55999755859375,85.93000030517578,86.33999633789062,77.2659912109375,1724400
2014-12-05,86.30999755859375,86.48999786376953,86.08000183105469,86.19000244140625,77.13175201416016,2229900
2014-12-08,86.16000366210938,86.16000366210938,84.7699966430664,84.97000122070312,76.03998565673828,2179100
2014-12-09,84.16999816894531,85.22000122070312,83.98999786376953,85.18000030517578,76.22789001464844,1652900
2014-12-10,85.19999694824219,85.30999755859375,83.62000274658203,83.7300033569336,74.9302978515625,1967700
2014-12-11,84.37999725341797,85.43000030517578,83.68000030517578,83.87999725341797,75.06453704833984,2369300
2014-12-12,83.41000366210938,83.47000122070312,81.86000061035156,81.9000015258789,73.29261016845703,2784800
2014-12-15,82.12999725341797,82.8499984741211,81.69000244140625,81.87999725341797,73.27471160888672,3154600
2014-12-16,82.0,84.22000122070312,81.66000366210938,82.87000274658203,74.16068267822266,4386500
2014-12-17,83.0,85.30999755859375,82.8499984741211,85.30000305175781,76.33528900146484,5081000
2014-12-18,88.12000274658203,90.98999786376953,87.79000091552734,89.73999786376953,80.30866241455078,8918400
2014-12-19,90.1500015258789,91.36000061035156,89.63999938964844,90.51000213623047,80.99774169921875,6480600
2014-12-22,90.08000183105469,91.25,89.7699966430664,91.18000030517578,81.59732055664062,2986500
2014-12-23,91.3499984741211,91.75,90.69999694824219,91.41999816894531,81.81208801269531,2148500
2014-12-24,91.4800033569336,91.94000244140625,91.30999755859375,91.31999969482422,81.72260284423828,914900
2014-12-26,91.4000015258789,91.72000122070312,91.18000030517578,91.26000213623047,81.66891479492188,1194000
2014-12-29,90.9000015258789,91.05000305175781,90.23999786376953,90.5199966430664,81.0066909790039,1994000
2014-12-30,90.5,90.83999633789062,89.98999786376953,90.19000244140625,80.71137237548828,1721900
2014-12-31,90.18000030517578,90.4800033569336,89.29000091552734,89.30999755859375,79.9238510131836,1754500
2015-01-02,89.66999816894531,90.08999633789062,88.43000030517578,88.83999633789062,79.50325775146484,2021300
2015-01-05,88.04000091552734,88.31999969482422,87.18000030517578,87.33999633789062,78.16089630126953,3000000
2015-01-06,87.5,87.7699966430664,86.01000213623047,86.70999908447266,77.59708404541016,2867000
2015-01-07,87.16000366210938,88.75,87.16000366210938,88.52999877929688,79.225830078125,2865500
2015-01-08,89.0,90.1500015258789,88.83999633789062,89.87999725341797,80.43394470214844,2802900
2015-01-09,89.94999694824219,90.1500015258789,89.37999725341797,89.77999877929688,80.3444595336914,2399900
2015-01-12,89.11000061035156,90.0199966430664,88.91000366210938,89.51000213623047,80.10284423828125,2418500
2015-01-13,89.7699966430664,91.33999633789062,89.1500015258789,89.83000183105469,80.38919830322266,4007000
2015-01-14,89.54000091552734,89.54000091552734,88.0,88.77999877929688,79.4495620727539,2377900
2015-01-15,89.01000213623047,89.0999984741211,87.66999816894531,88.16999816894531,78.90367126464844,1821000
2015-01-16,87.75,89.01000213623047,87.55000305175781,88.88999938964844,79.54800415039062,2657400
2015-01-20,88.88999938964844,89.41999816894531,87.91999816894531,88.62000274658203,79.30636596679688,2333600
2015-01-21,88.3499984741211,88.62999725341797,87.7300033569336,88.33999633789062,79.05579376220703,2040800
2015-01-22,88.72000122070312,89.55999755859375,87.94999694824219,89.5,80.09388732910156,2656900
2015-01-23,89.51000213623047,89.91999816894531,89.13999938964844,89.22000122070312,79.84333038330078,1939100
2015-01-26,89.04000091552734,89.19999694824219,88.23999786376953,89.08000183105469,79.71803283691406,1997200
2015-01-27,87.94999694824219,88.31999969482422,86.0,86.16000366210938,77.10490417480469,3689000
2015-01-28,86.93000030517578,87.12000274658203,84.33000183105469,84.36000061035156,75.49408721923828,3469100
2015-01-29,84.94999694824219,85.69999694824219,83.94000244140625,85.63999938964844,76.63955688476562,3590600
2015-01-30,85.12000274658203,85.44000244140625,83.86000061035156,84.02999877929688,75.19876098632812,3837500
2015-02-02,84.41999816894531,85.8499984741211,83.47000122070312,85.83000183105469,76.80958557128906,3088500
2015-02-03,86.25,87.95999908447266,85.97000122070312,87.91999816894531,78.67994689941406,3501300
2015-02-04,89.18000030517578,89.18000030517578,87.16999816894531,87.33999633789062,78.16089630126953,2764100
2015-02-05,88.11000061035156,88.54000091552734,87.33999633789062,88.47000122070312,79.1721420288086,2102000
2015-02-06,88.5999984741211,89.0999984741211,87.83999633789062,88.1500015258789,78.88574981689453,2386500
2015-02-09,87.51000213623047,88.2300033569336,87.0999984741211,87.36000061035156,78.17879486083984,2670500
2015-02-10,87.73999786376953,87.91000366210938,86.68000030517578,87.5199966430664,78.32197570800781,2573800
2015-02-11,87.5199966430664,88.16999816894531,87.25,87.95999908447266,78.71573638916016,1829800
2015-02-12,88.05999755859375,89.22000122070312,87.9800033569336,89.08999633789062,79.72696685791016,1931300
2015-02-13,89.08999633789062,89.80000305175781,89.08000183105469,89.79000091552734,80.35340881347656,1774400
2015-02-17,89.62999725341797,89.79000091552734,88.83000183105469,89.30000305175781,79.91490173339844,1915900
2015-02-18,89.0,89.5199966430664,88.86000061035156,89.43000030517578,80.03125,1508900
2015-02-19,89.52999877929688,90.37999725341797,89.37000274658203,90.2699966430664,80.782958984375,1751700
2015-02-20,90.0199966430664,90.9800033569336,89.30999755859375,90.48999786376953,80.9798355102539,2950600
2015-02-23,90.5999984741211,90.79000091552734,90.12999725341797,90.56999969482422,81.05142974853516,1579000
2015-02-24,90.16999816894531,91.0,89.88999938964844,90.8499984741211,81.30199432373047,1592000
2015-02-25,90.63999938964844,91.44000244140625,90.33000183105469,90.5999984741211,81.07827758789062,1732900
2015-02-26,90.81999969482422,91.2300033569336,90.0,90.30000305175781,80.809814453125,2156800
2015-02-27,90.05000305175781,90.76000213623047,89.86000061035156,90.02999877929688,80.56817626953125,1686100
2015-03-02,90.02999877929688,91.23999786376953,89.7300033569336,91.18000030517578,81.59732055664062,1975000
2015-03-03,91.18000030517578,91.2699966430664,90.55000305175781,90.83999633789062,81.29304504394531,2888300
2015-03-04,90.83000183105469,91.19999694824219,90.05999755859375,90.91000366210938,81.35570526123047,2728800
2015-03-05,91.30999755859375,92.18000030517578,91.18000030517578,92.05000305175781,82.37588500976562,3019600
2015-03-06,91.62000274658203,91.94999694824219,90.48999786376953,90.66999816894531,81.14092254638672,3735000
2015-03-09,90.7300033569336,90.95999908447266,90.13999938964844,90.79000091552734,81.2483139038086,1464200
2015-03-10,89.95999908447266,90.20999908447266,88.05000305175781,88.05999755859375,78.80523681640625,3230200
2015-03-11,88.29000091552734,88.9000015258789,86.76000213623047,86.86000061035156,77.73135375976562,4320400
2015-03-12,87.02999877929688,88.30000305175781,86.86000061035156,88.19999694824219,78.93051147460938,2164100
2015-03-13,88.18000030517578,88.20999908447266,86.4000015258789,87.87000274658203,78.63519287109375,3617200
2015-03-16,88.31999969482422,89.0999984741211,88.13999938964844,88.91000366210938,79.5658950805664,2246000
2015-03-17,88.3499984741211,88.87999725341797,88.20999908447266,88.83999633789062,79.50325775146484,2210900
2015-03-18,88.80000305175781,91.3499984741211,88.37000274658203,90.93000030517578,81.37361145019531,2664900
2015-03-19,90.88999938964844,91.33999633789062,89.98999786376953,90.19000244140625,80.71137237548828,2658500
2015-03-20,90.88999938964844,91.6500015258789,90.51000213623047,91.4800033569336,81.86578369140625,3558200
2015-03-23,91.37999725341797,91.77999877929688,91.20999908447266,91.54000091552734,81.91949462890625,1916200
2015-03-24,91.48999786376953,91.48999786376953,89.27999877929688,89.41000366210938,80.01333618164062,2948600
2015-03-25,89.41000366210938,89.94999694824219,88.18000030517578,88.20999908447266,78.93946075439453,3607100
2015-03-26,91.51000213623047,94.9800033569336,90.94000244140625,94.16999816894531,84.2730941772461,7157000
2015-03-27,93.91999816894531,94.13999938964844,92.6500015258789,93.94000244140625,84.0672607421875,4352000
2015-03-30,94.1500015258789,94.83999633789062,93.94000244140625,94.41999816894531,84.49681091308594,3333100
2015-03-31,94.01000213623047,94.48999786376953,93.55000305175781,93.69000244140625,83.8435287475586,2708600
2015-04-01,93.55999755859375,93.93000030517578,92.68000030517578,93.55999755859375,83.72718811035156,2736100
2015-04-02,93.69999694824219,94.41999816894531,93.0999984741211,94.18000030517578,85.21101379394531,2145700
2015-04-06,93.45999908447266,96.0,93.12999725341797,95.69000244140625,86.57722473144531,2563700
2015-04-07,95.63999938964844,96.77999877929688,95.13999938964844,96.38999938964844,87.2105484008789,4232700
2015-04-08,95.45999908447266,96.16000366210938,94.66000366210938,95.12000274658203,86.98194885253906,2651600
2015-04-09,95.4000015258789,95.66000366210938,94.68000030517578,95.47000122070312,87.30198669433594,1952200
2015-04-10,95.44999694824219,95.47000122070312,94.52999877929688,94.69000244140625,86.58873748779297,2158000
2015-04-13,94.33999633789062,94.87999725341797,93.44000244140625,93.48999786376953,85.49139404296875,2443900
2015-04-14,93.56999969482422,94.22000122070312,93.22000122070312,93.80999755859375,85.78401947021484,2087000
2015-04-15,94.2699966430664,94.5,94.01000213623047,94.16000366210938,86.10408782958984,2093900
2015-04-16,93.91000366210938,94.22000122070312,93.66999816894531,94.05999755859375,86.01263427734375,1934800
2015-04-17,93.29000091552734,93.41000366210938,92.16000366210938,92.38999938964844,84.48551177978516,2647800
2015-04-20,92.98999786376953,93.55999755859375,92.62000274658203,93.2699966430664,85.29021453857422,3294400
2015-04-21,93.91000366210938,94.0,92.87000274658203,93.0,85.0433349609375,1949800
2015-04-22,93.33999633789062,93.62999725341797,92.76000213623047,93.37999725341797,85.39080047607422,1896200
2015-04-23,93.37999725341797,94.2699966430664,92.8499984741211,93.83999633789062,85.81144714355469,2165500
2015-04-24,93.29000091552734,93.81999969482422,92.63999938964844,93.4000015258789,85.40908813476562,2249800
2015-04-27,94.02999877929688,94.4000015258789,93.52999877929688,93.76000213623047,85.73828887939453,2155500
2015-04-28,93.5999984741211,94.48999786376953,92.73999786376953,94.41999816894531,86.34182739257812,1976300
2015-04-29,94.25,94.41000366210938,92.91000366210938,93.6500015258789,85.63770294189453,1701900
2015-04-30,93.2300033569336,93.86000061035156,92.12999725341797,92.6500015258789,84.7232666015625,1804800
2015-05-01,93.31999969482422,93.66999816894531,92.69999694824219,93.36000061035156,85.37252807617188,1851300
2015-05-04,93.83999633789062,94.95999908447266,93.76000213623047,94.44000244140625,86.360107421875,1990600
2015-05-05,94.44000244140625,94.73999786376953,93.44000244140625,93.6500015258789,85.63770294189453,1769000
2015-05-06,93.66000366210938,93.97000122070312,92.58999633789062,93.0,85.0433349609375,2386600
2015-05-07,92.93000030517578,94.83000183105469,92.73999786376953,94.48999786376953,86.40584564208984,2466600
2015-05-08,95.56999969482422,96.29000091552734,94.98999786376953,95.88999938964844,87.68606567382812,2411700
2015-05-11,95.5,96.44000244140625,95.41000366210938,96.01000213623047,87.7957992553711,2837700
2015-05-12,95.30999755859375,95.62000274658203,94.44999694824219,95.41999816894531,87.25627136230469,2065100
2015-05-13,95.5999984741211,96.0999984741211,95.08000183105469,95.68000030517578,87.49403381347656,1784400
2015-05-14,96.13999938964844,97.0,96.05999755859375,96.9800033569336,88.68280792236328,1504600
2015-05-15,96.83000183105469,97.23999786376953,96.45999908447266,97.0199966430664,88.71939086914062,2578500
2015-05-18,96.61000061035156,97.73999786376953,96.61000061035156,97.45999908447266,89.12174224853516,2110900
2015-05-19,97.70999908447266,97.94999694824219,96.91999816894531,97.18000030517578,88.86570739746094,1672000
2015-05-20,97.33000183105469,97.77999877929688,96.69000244140625,97.05000305175781,88.746826171875,1441100
2015-05-21,96.77999877929688,97.05000305175781,96.29000091552734,96.83000183105469,88.54564666748047,1677800
2015-05-22,96.5,96.69000244140625,95.91999816894531,96.38999938964844,88.14328002929688,2083000
2015-05-26,96.87000274658203,97.16999816894531,95.73999786376953,96.08999633789062,87.86895751953125,2397400
2015-05-27,96.30999755859375,96.94999694824219,95.94000244140625,96.7699966430664,88.49076843261719,1513600
2015-05-28,96.69999694824219,97.0199966430664,96.08000183105469,96.91000366210938,88.6187973022461,1202700
2015-05-29,96.77999877929688,96.97000122070312,95.80000305175781,96.04000091552734,87.82322692871094,1713800
2015-06-01,96.18000030517578,96.5999984741211,95.61000061035156,96.19000244140625,87.96039581298828,1422100
2015-06-02,95.95999908447266,96.8499984741211,95.62000274658203,96.33000183105469,88.08841705322266,1152300
2015-06-03,96.7699966430664,97.2699966430664,96.3499984741211,96.9800033569336,88.68280792236328,1322900
2015-06-04,96.08000183105469,96.79000091552734,95.69000244140625,95.93000030517578,87.72264099121094,1535100
2015-06-05,95.91000366210938,96.05999755859375,94.83999633789062,95.4000015258789,87.23799896240234,1753900
2015-06-08,95.16000366210938,95.4000015258789,94.66999816894531,94.7699966430664,86.66190338134766,1449700
2015-06-09,95.26000213623047,95.4000015258789,94.25,94.94000244140625,86.81733703613281,1284800
2015-06-10,95.30000305175781,96.91999816894531,95.19000244140625,96.5199966430664,88.26214599609375,2131100
2015-06-11,96.66000366210938,97.18000030517578,96.55000305175781,96.91999816894531,88.62793731689453,1857600
2015-06-12,96.30999755859375,96.69999694824219,95.93000030517578,96.0999984741211,87.87808990478516,2034700
2015-06-15,95.08999633789062,95.94999694824219,94.69000244140625,95.79000091552734,87.5946273803711,1961500
2015-06-16,95.87999725341797,96.93000030517578,95.61000061035156,96.69999694824219,88.42677307128906,1675300
2015-06-17,96.98999786376953,97.30999755859375,96.02999877929688,96.93000030517578,88.6370849609375,1839900
2015-06-18,97.05999755859375,97.69999694824219,96.79000091552734,97.30999755859375,88.98458099365234,2003400
2015-06-19,96.9800033569336,97.66000366210938,96.79000091552734,97.0199966430664,88.71939086914062,2353900
2015-06-22,97.62999725341797,99.05999755859375,97.54000091552734,98.58999633789062,90.15505981445312,3081900
2015-06-23,99.04000091552734,99.44000244140625,97.7300033569336,98.25,89.84414672851562,2513300
2015-06-24,98.01000213623047,98.4000015258789,96.79000091552734,97.7699966430664,89.40522003173828,2533000
2015-06-25,100.20999908447266,100.47000122070312,99.16000366210938,99.4800033569336,90.96893310546875,5103200
2015-06-26,99.97000122070312,100.3499984741211,98.5199966430664,99.0,90.52999114990234,4990400
2015-06-29,98.13999938964844,99.06999969482422,96.54000091552734,96.68000030517578,88.4084701538086,3025000
2015-06-30,97.69000244140625,97.69000244140625,96.56999969482422,96.77999877929688,88.49991607666016,2572500
2015-07-01,97.73999786376953,98.79000091552734,97.30999755859375,98.05999755859375,89.67040252685547,2259500
2015-07-02,98.29000091552734,98.72000122070312,96.51000213623047,97.33000183105469,89.00286102294922,2456700
2015-07-06,96.44000244140625,97.58000183105469,96.30999755859375,97.33999633789062,89.01200866699219,1817900
2015-07-07,97.80000305175781,99.0999984741211,96.6500015258789,98.68000030517578,90.23736572265625,3089500
2015-07-08,99.44999694824219,99.44999694824219,96.94999694824219,97.62000274658203,89.26807403564453,2623300
2015-07-09,98.80000305175781,99.08999633789062,97.6500015258789,97.75,89.3869400024414,2734900
2015-07-10,98.7300033569336,99.27999877929688,98.02999877929688,98.77999877929688,90.32881164550781,2536200
2015-07-13,99.3499984741211,100.7699966430664,99.08999633789062,100.55000305175781,91.9473876953125,3488900
2015-07-14,100.01000213623047,100.87000274658203,99.7300033569336,100.73999786376953,92.12110900878906,2394900
2015-07-15,100.55999755859375,100.70999908447266,99.6500015258789,99.94999694824219,91.39869689941406,1858600
2015-07-16,100.55000305175781,101.62000274658203,100.55000305175781,101.44999694824219,92.77035522460938,1858500
2015-07-17,101.55999755859375,101.55999755859375,100.16999816894531,100.4800033569336,91.88335418701172,1544700
2015-07-20,100.69999694824219,101.19000244140625,100.33000183105469,100.72000122070312,92.10282897949219,1579000
2015-07-21,100.37000274658203,101.22000122070312,100.19999694824219,100.38999938964844,91.80106353759766,1534400
2015-07-22,100.30999755859375,102.5,100.25,102.33000183105469,93.5750961303711,2775300
2015-07-23,102.5,103.30999755859375,102.16999816894531,102.41999816894531,93.65739440917969,2308100
2015-07-24,102.16999816894531,102.80000305175781,100.87999725341797,101.16999816894531,92.51433563232422,2114800
2015-07-27,100.66000366210938,101.01000213623047,100.04000091552734,100.38999938964844,91.80106353759766,1871100
2015-07-28,100.91000366210938,101.76000213623047,100.44999694824219,101.69000244140625,92.9898681640625,1708400
2015-07-29,101.69000244140625,102.70999908447266,101.5199966430664,102.44999694824219,93.684814453125,2071700
2015-07-30,102.05999755859375,102.98999786376953,101.61000061035156,102.66000366210938,93.87684631347656,1447200
2015-07-31,103.0,103.98999786376953,102.93000030517578,103.11000061035156,94.28834533691406,2402100
2015-08-03,103.16999816894531,103.77999877929688,102.38999938964844,103.20999908447266,94.37979125976562,2177600
2015-08-04,103.20999908447266,104.5999984741211,103.11000061035156,103.41999816894531,94.57183074951172,2141300
2015-08-05,105.0,105.33000183105469,104.12999725341797,104.5,95.55943298339844,2569900
2015-08-06,104.30000305175781,104.86000061035156,103.0,103.0999984741211,94.2791976928711,1643800
2015-08-07,103.02999877929688,103.83000183105469,102.62999725341797,103.73999786376953,94.86444854736328,1760600
2015-08-10,104.30999755859375,105.37000274658203,104.13999938964844,105.19999694824219,96.19954681396484,1763800
2015-08-11,104.79000091552734,104.94999694824219,103.41000366210938,103.58000183105469,94.71814727783203,1940000
2015-08-12,102.77999877929688,103.8499984741211,102.33999633789062,103.7699966430664,94.89188385009766,2357100
2015-08-13,104.04000091552734,104.08999633789062,102.66999816894531,103.38999938964844,94.54438781738281,2358200
2015-08-14,103.0,103.52999877929688,102.41999816894531,103.44999694824219,94.59925842285156,2055600
2015-08-17,103.33000183105469,103.54000091552734,102.43000030517578,103.4800033569336,94.62670135498047,1874600
2015-08-18,103.63999938964844,104.08999633789062,103.0999984741211,103.86000061035156,94.97418212890625,1952300
2015-08-19,104.02999877929688,104.16000366210938,102.5199966430664,102.87000274658203,94.06889343261719,2082100
2015-08-20,102.18000030517578,103.66000366210938,99.87000274658203,99.97000122070312,91.41698455810547,3459900
2015-08-21,99.37000274658203,99.76000213623047,97.08999633789062,97.12999725341797,88.8199691772461,3360600
2015-08-24,91.33999633789062,94.26000213623047,88.43000030517578,92.66999816894531,84.7415542602539,5216500
2015-08-25,95.41999816894531,95.76000213623047,92.05000305175781,92.13999938964844,84.25688934326172,4313200
2015-08-26,94.33000183105469,95.2699966430664,92.4000015258789,95.04000091552734,86.90878295898438,3998900
2015-08-27,96.20999908447266,96.5,93.95999908447266,95.7300033569336,87.53976440429688,3993100
2015-08-28,95.36000061035156,96.13999938964844,94.91999816894531,95.8499984741211,87.64949035644531,3221800
2015-08-31,95.20999908447266,95.66000366210938,94.19000244140625,94.2699966430664,86.20465850830078,2725400
2015-09-01,91.87999725341797,93.5,91.68000030517578,92.29000091552734,84.39407348632812,3869300
2015-09-02,93.58999633789062,94.44999694824219,92.31999969482422,94.43000030517578,86.35096740722656,2539300
2015-09-03,95.01000213623047,95.94000244140625,94.66000366210938,95.61000061035156,87.43001556396484,2815400
2015-09-04,94.30999755859375,95.12000274658203,93.68000030517578,94.44999694824219,86.3692626953125,3421400
2015-09-08,96.2699966430664,97.33999633789062,96.01000213623047,97.12000274658203,88.81082916259766,2508200
2015-09-09,97.41999816894531,97.8499984741211,95.33000183105469,95.5199966430664,87.34771728515625,2099700
2015-09-10,95.38999938964844,97.36000061035156,95.36000061035156,96.80999755859375,88.52733612060547,3342100
2015-09-11,96.58999633789062,97.44999694824219,96.0,97.3499984741211,89.0211410522461,1982700
2015-09-14,97.41000366210938,97.5,96.4000015258789,96.51000213623047,88.25301361083984,2002500
2015-09-15,97.0,98.62000274658203,96.13999938964844,98.23999786376953,89.83499908447266,2090800
2015-09-16,98.22000122070312,99.3499984741211,98.05999755859375,98.95999908447266,90.493408203125,1741900
2015-09-17,98.95999908447266,99.94000244140625,98.3499984741211,98.52999877929688,90.1001968383789,2397500
2015-09-18,94.79000091552734,98.51000213623047,94.79000091552734,97.52999877929688,89.18576049804688,3629600
2015-09-21,98.05000305175781,99.12999725341797,97.66000366210938,98.43000030517578,90.00875091552734,2345900
2015-09-22,97.12999725341797,97.83000183105469,96.1500015258789,97.66999816894531,89.31377410888672,2920500
2015-09-23,97.81999969482422,98.36000061035156,97.31999969482422,97.86000061035156,89.48751068115234,2816500
2015-09-24,95.7699966430664,98.0,95.66999816894531,97.7699966430664,89.40522003173828,4054600
2015-09-25,98.36000061035156,98.41000366210938,96.37000274658203,96.94000244140625,88.64622497558594,3413400
2015-09-28,96.52999877929688,97.31999969482422,95.80000305175781,95.94999694824219,87.74092102050781,3025500
2015-09-29,96.08999633789062,96.77999877929688,95.52999877929688,96.5999984741211,88.33531951904297,3371600
2015-09-30,97.63999938964844,98.37999725341797,97.3499984741211,98.26000213623047,89.85330200195312,3704100
2015-10-01,98.47000122070312,99.0,97.05000305175781,98.44000244140625,90.01789855957031,3222700
2015-10-02,97.08000183105469,99.41999816894531,96.30999755859375,99.38999938964844,90.8866195678711,2610200
2015-10-05,99.97000122070312,101.80999755859375,99.94000244140625,101.62000274658203,92.92584228515625,2228200
2015-10-06,101.5,101.94999694824219,100.88999938964844,101.5,92.81609344482422,2460800
2015-10-07,102.0,102.62999725341797,101.27999877929688,102.62000274658203,93.84027099609375,1954200
2015-10-08,102.51000213623047,105.2699966430664,102.19000244140625,105.01000213623047,96.02578735351562,3450100
2015-10-09,105.11000061035156,106.4800033569336,104.66999816894531,104.77999877929688,95.81548309326172,3835700
2015-10-12,104.69000244140625,105.22000122070312,104.61000061035156,105.05000305175781,96.06237030029297,2356700
2015-10-13,103.0,104.62000274658203,102.7300033569336,103.4800033569336,94.62670135498047,2585600
2015-10-14,102.22000122070312,102.94999694824219,101.19999694824219,102.43000030517578,94.67290496826172,2421100
2015-10-15,103.05000305175781,103.05000305175781,102.1500015258789,102.30000305175781,94.5527572631836,2737800
2015-10-16,103.0,103.01000213623047,102.18000030517578,103.01000213623047,95.20899200439453,2190500
2015-10-19,102.77999877929688,103.31999969482422,102.58999633789062,103.0999984741211,95.29216766357422,2021700
2015-10-20,103.33999633789062,103.63999938964844,102.83999633789062,103.47000122070312,95.6341552734375,2817900
2015-10-21,103.97000122070312,104.41999816894531,102.4000015258789,102.5199966430664,94.75608825683594,1964500
2015-10-22,102.9000015258789,106.61000061035156,102.9000015258789,106.45999908447266,98.39771270751953,2483400
2015-10-23,107.30000305175781,108.2300033569336,106.2699966430664,107.98999786376953,99.81184387207031,2972600
2015-10-26,107.87000274658203,108.44000244140625,107.4000015258789,107.97000122070312,99.79336547851562,1479900
2015-10-27,107.55000305175781,108.20999908447266,107.29000091552734,107.87000274658203,99.70094299316406,1792300
2015-10-28,107.88999938964844,109.86000061035156,107.4000015258789,109.7300033569336,101.42007446289062,2910400
2015-10-29,109.06999969482422,109.37999725341797,107.4800033569336,107.94999694824219,99.77486419677734,2484300
2015-10-30,108.05000305175781,108.38999938964844,107.19999694824219,107.19999694824219,99.08167266845703,2529200
2015-11-02,107.08000183105469,107.93000030517578,107.08000183105469,107.5999984741211,99.45137023925781,2484600
2015-11-03,107.02999877929688,107.69000244140625,106.87999725341797,107.30999755859375,99.18334197998047,2443200
2015-11-04,107.33000183105469,107.33000183105469,106.45999908447266,106.5199966430664,98.45317077636719,2625600
2015-11-05,106.5199966430664,106.95999908447266,105.91000366210938,106.08999633789062,98.05574035644531,1841800
