Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,129.64999389648438,129.92999267578125,128.6300048828125,129.47999572753906,112.10436248779297,100300
2014-07-16,131.24000549316406,131.8300018310547,130.97999572753906,131.3000030517578,113.68011474609375,98700
2014-07-17,130.47000122070312,130.8300018310547,129.49000549316406,129.75999450683594,112.34677124023438,70700
2014-07-18,131.4600067138672,132.02000427246094,131.22000122070312,131.41000366210938,113.77536010742188,81900
2014-07-21,131.30999755859375,132.5,131.0500030517578,132.3300018310547,114.5718994140625,91000
2014-07-22,135.27999877929688,135.6999969482422,135.05999755859375,135.64999389648438,117.44635009765625,118600
2014-07-23,139.22000122070312,139.5399932861328,138.85000610351562,139.25999450683594,120.57191467285156,363600
2014-07-24,140.08999633789062,140.8800048828125,139.8300018310547,140.67999267578125,121.80134582519531,168500
2014-07-25,139.52999877929688,139.52999877929688,138.6999969482422,139.22000122070312,120.53728485107422,169700
2014-07-28,137.72000122070312,137.97000122070312,137.17999267578125,137.80999755859375,119.3165054321289,156900
2014-07-29,135.6999969482422,135.6999969482422,132.1999969482422,132.92999267578125,115.09136962890625,372000
2014-07-30,134.9499969482422,135.47000122070312,133.11000061035156,133.7100067138672,115.7667007446289,155900
2014-07-31,130.80999755859375,131.1199951171875,129.05999755859375,129.07000732421875,111.7493667602539,274400
2014-08-01,130.5399932861328,131.1999969482422,129.47000122070312,130.80999755859375,113.25586700439453,168700
2014-08-04,130.9499969482422,131.33999633789062,129.69000244140625,131.24000549316406,113.62816619873047,118400
2014-08-05,130.1300048828125,130.35000610351562,129.10000610351562,129.58999633789062,112.1996078491211,73800
2014-08-06,129.39999389648438,130.3000030517578,129.1999969482422,129.63999938964844,112.24288177490234,98800
2014-08-07,130.92999267578125,130.92999267578125,129.3699951171875,130.13999938964844,112.67578887939453,79800
2014-08-08,133.02999877929688,134.14999389648438,132.66000366210938,134.11000061035156,116.11302185058594,143800
2014-08-11,136.58999633789062,136.72999572753906,135.1300048828125,135.97000122070312,117.72342681884766,196400
2014-08-12,138.97000122070312,139.42999267578125,138.72000122070312,139.24000549316406,120.55461120605469,272300
2014-08-13,140.5399932861328,141.0,138.82000732421875,139.67999267578125,120.93553924560547,307700
2014-08-14,138.17999267578125,138.77000427246094,137.8000030517578,138.69000244140625,120.07840728759766,125400
2014-08-15,138.9600067138672,139.0800018310547,137.6999969482422,138.33999633789062,119.7753677368164,106600
2014-08-18,138.97000122070312,139.97000122070312,138.77999877929688,139.8000030517578,121.03945922851562,99800
2014-08-19,140.0,140.8300018310547,140.0,140.52999877929688,121.67147827148438,72500
2014-08-20,138.5,139.27000427246094,138.36000061035156,139.22000122070312,120.53728485107422,86800
2014-08-21,139.0399932861328,139.25,138.25999450683594,138.8699951171875,120.23424530029297,71100
2014-08-22,139.3699951171875,139.88999938964844,138.63999938964844,139.08999633789062,120.42474365234375,91800
2014-08-25,141.5,143.0399932861328,141.30999755859375,142.99000549316406,123.8013916015625,194500
2014-08-26,144.8300018310547,145.4499969482422,144.74000549316406,144.97999572753906,125.52433776855469,142400
2014-08-27,146.0,146.0,145.05999755859375,145.33999633789062,125.83601379394531,116200
2014-08-28,141.6999969482422,143.67999267578125,140.3300018310547,142.19000244140625,123.10871887207031,131100
2014-08-29,142.19000244140625,142.57000732421875,141.50999450683594,141.8000030517578,122.77104187011719,139200
2014-09-02,144.67999267578125,145.02000427246094,144.1300048828125,144.3699951171875,124.99618530273438,137300
2014-09-03,147.94000244140625,148.49000549316406,147.3000030517578,148.1699981689453,128.2862091064453,122900
2014-09-04,150.19000244140625,150.8000030517578,148.67999267578125,149.47999572753906,129.42042541503906,132900
2014-09-05,148.47000122070312,149.44000244140625,148.25,149.39999389648438,129.35116577148438,100700
2014-09-08,147.99000549316406,148.14999389648438,147.08999633789062,147.75999450683594,127.9312515258789,115100
2014-09-09,145.0399932861328,145.27000427246094,143.55999755859375,144.07000732421875,127.07402038574219,133400
2014-09-10,140.44000244140625,140.97000122070312,139.60000610351562,140.94000244140625,124.31326293945312,141800
2014-09-11,137.44000244140625,138.7899932861328,137.2100067138672,138.3000030517578,121.9847183227539,177900
2014-09-12,136.27999877929688,136.49000549316406,135.27999877929688,135.89999389648438,119.86784362792969,171300
2014-09-15,135.2899932861328,135.7899932861328,134.33999633789062,134.50999450683594,118.64179992675781,135800
2014-09-16,133.6699981689453,137.36000061035156,133.25,135.57000732421875,119.57675170898438,183900
2014-09-17,138.8800048828125,138.8800048828125,137.1999969482422,137.49000549316406,121.27027130126953,152400
2014-09-18,136.66000366210938,136.66000366210938,135.8800048828125,136.1999969482422,120.13243865966797,78000
2014-09-19,135.67999267578125,135.92999267578125,134.1300048828125,134.50999450683594,118.64179992675781,119200
2014-09-22,132.33999633789062,132.44000244140625,130.17999267578125,130.7100067138672,115.29010009765625,215500
2014-09-23,131.08999633789062,131.64999389648438,130.33999633789062,130.52000427246094,115.12252044677734,117800
2014-09-24,133.8300018310547,135.17999267578125,133.27000427246094,134.80999755859375,118.90642547607422,129000
2014-09-25,133.61000061035156,133.99000549316406,132.69000244140625,133.0399932861328,117.34523010253906,81300
2014-09-26,133.27000427246094,134.22000122070312,133.02000427246094,133.50999450683594,117.759765625,56200
2014-09-29,129.49000549316406,129.8699951171875,128.9499969482422,129.17999267578125,113.94058227539062,136700
2014-09-30,128.44000244140625,129.08999633789062,128.00999450683594,128.50999450683594,113.3496322631836,82400
2014-10-01,128.0,128.33999633789062,125.80999755859375,126.22000122070312,111.32978057861328,179600
2014-10-02,126.12999725341797,126.55000305175781,123.55999755859375,125.66999816894531,110.84465789794922,116900
2014-10-03,128.38999938964844,128.47000122070312,127.33999633789062,127.54000091552734,112.49406433105469,147500
2014-10-06,129.35000610351562,130.25999450683594,128.97999572753906,129.1300048828125,113.89649963378906,91900
2014-10-07,129.5,129.5,127.98999786376953,128.0500030517578,112.94390869140625,117400
2014-10-08,127.48999786376953,129.3800048828125,125.83999633789062,129.25,114.00233459472656,165400
2014-10-09,127.69999694824219,127.69999694824219,125.45999908447266,125.52999877929688,110.72118377685547,183700
2014-10-10,123.77999877929688,124.22000122070312,122.44000244140625,122.69999694824219,108.22503662109375,147200
2014-10-13,123.52999877929688,124.70999908447266,122.31999969482422,122.37999725341797,107.9427719116211,106600
2014-10-14,122.08000183105469,123.25,121.29000091552734,121.75,107.38710021972656,133800
2014-10-15,118.76000213623047,119.5,115.05999755859375,119.12999725341797,105.0761947631836,248200
2014-10-16,118.0999984741211,121.23999786376953,117.87999725341797,120.29000091552734,106.09935760498047,193500
2014-10-17,121.62000274658203,122.08999633789062,120.83000183105469,121.16999816894531,106.87552642822266,190800
2014-10-20,121.05000305175781,121.9000015258789,120.6500015258789,121.61000061035156,107.26362609863281,113000
2014-10-21,121.54000091552734,122.62999725341797,121.30999755859375,122.37000274658203,107.93397521972656,157800
2014-10-22,123.80999755859375,124.87999725341797,122.5199966430664,122.58000183105469,108.11919403076172,153200
2014-10-23,124.3499984741211,124.70999908447266,123.55000305175781,124.02999877929688,109.39814758300781,87200
2014-10-24,123.76000213623047,123.91000366210938,123.05000305175781,123.56999969482422,108.9924087524414,158700
2014-10-27,121.33000183105469,121.45999908447266,120.63999938964844,121.12999725341797,106.84024810791016,170800
2014-10-28,123.0,124.98999786376953,122.66999816894531,124.7699966430664,110.05082702636719,241900
2014-10-29,125.41999816894531,127.0,123.9800033569336,125.16000366210938,110.39483642578125,262500
2014-10-30,124.11000061035156,124.56999969482422,123.23999786376953,123.72000122070312,109.12471771240234,147300
2014-10-31,124.94999694824219,125.94000244140625,124.75,125.5,110.6947250366211,125100
2014-11-03,122.9800033569336,123.0999984741211,120.88999938964844,121.19000244140625,106.89317321777344,158600
2014-11-04,123.0,123.80999755859375,121.91000366210938,123.12000274658203,108.5954818725586,173200
2014-11-05,120.69000244140625,121.68000030517578,119.62000274658203,121.66000366210938,107.3077392578125,226100
2014-11-06,120.69999694824219,120.69999694824219,118.63999938964844,119.4000015258789,105.31434631347656,209900
2014-11-07,118.25,119.51000213623047,118.06999969482422,119.51000213623047,105.411376953125,156900
2014-11-10,119.55999755859375,119.7699966430664,117.62000274658203,117.94000244140625,104.02658081054688,129700
2014-11-11,116.30000305175781,116.45999908447266,115.4800033569336,116.19000244140625,102.4830322265625,98000
2014-11-12,116.56999969482422,117.3499984741211,115.62000274658203,115.86000061035156,102.19194793701172,105000
2014-11-13,114.19999694824219,114.19999694824219,111.88999938964844,112.61000061035156,99.32534790039062,254500
2014-11-14,113.13999938964844,114.58999633789062,112.7699966430664,114.22000122070312,100.74542999267578,120100
2014-11-17,111.55000305175781,112.33999633789062,111.04000091552734,112.0199966430664,98.80496978759766,87300
2014-11-18,110.6500015258789,110.69000244140625,109.77999877929688,110.54000091552734,97.49955749511719,117600
2014-11-19,110.0999984741211,110.7699966430664,109.51000213623047,110.19000244140625,97.19084930419922,154500
2014-11-20,110.29000091552734,110.9000015258789,109.93000030517578,110.66000366210938,97.60540771484375,122200
2014-11-21,115.3499984741211,117.0,115.3499984741211,116.05999755859375,102.36835479736328,287100
2014-11-24,115.94999694824219,116.02999877929688,114.87999725341797,115.0,101.43340301513672,88500
2014-11-25,113.37999725341797,113.61000061035156,110.86000061035156,111.30000305175781,98.16990661621094,179000
2014-11-26,112.7300033569336,113.80000305175781,112.38999938964844,113.12000274658203,99.77520751953125,128700
2014-11-28,109.16000366210938,109.27999877929688,105.88999938964844,107.0199966430664,94.39481353759766,234300
2014-12-01,104.75,105.7699966430664,104.1500015258789,105.37999725341797,92.94827270507812,251600
2014-12-02,105.76000213623047,107.08999633789062,105.51000213623047,106.02999877929688,93.52159881591797,122400
2014-12-03,102.30000305175781,104.41000366210938,102.27999877929688,103.18000030517578,91.00782775878906,239600
2014-12-04,108.69000244140625,109.91000366210938,108.45999908447266,109.55999755859375,96.63516235351562,228100
2014-12-05,111.4000015258789,111.79000091552734,110.55000305175781,111.31999969482422,98.18753814697266,183000
2014-12-08,109.13999938964844,109.33999633789062,106.5,106.80000305175781,94.20077514648438,194900
2014-12-09,105.36000061035156,106.19000244140625,105.06999969482422,105.7300033569336,93.25699615478516,161900
2014-12-10,104.0,104.47000122070312,102.45999908447266,102.9800033569336,90.83140563964844,181100
2014-12-11,103.97000122070312,105.1500015258789,103.44000244140625,103.55000305175781,91.33415985107422,263900
2014-12-12,103.51000213623047,104.19000244140625,101.63999938964844,102.01000213623047,89.97583770751953,200000
2014-12-15,105.86000061035156,106.55999755859375,103.25,103.48999786376953,91.28125,317800
2014-12-16,102.08000183105469,105.7699966430664,102.0,103.9800033569336,91.71344757080078,190400
2014-12-17,106.08999633789062,111.05000305175781,106.0,109.47000122070312,96.5557861328125,429700
2014-12-18,110.5,110.5,107.7699966430664,109.33000183105469,96.43230438232422,278700
2014-12-19,109.16999816894531,112.19999694824219,108.58000183105469,111.77999877929688,98.59326171875,297000
2014-12-22,111.06999969482422,112.0,110.47000122070312,110.62999725341797,97.57894134521484,192500
2014-12-23,111.08999633789062,112.80999755859375,110.37999725341797,112.76000213623047,99.45765686035156,162400
2014-12-24,111.19000244140625,111.93000030517578,110.20999908447266,111.25,98.12579345703125,63700
2014-12-26,115.0,115.1500015258789,113.23999786376953,113.6500015258789,100.24268341064453,141800
2014-12-29,113.5999984741211,113.72000122070312,112.0,112.12999725341797,98.90198516845703,91600
2014-12-30,109.95999908447266,110.04000091552734,109.13999938964844,109.87999725341797,96.91741180419922,99400
2014-12-31,111.3499984741211,111.76000213623047,110.19999694824219,110.95999908447266,97.87000274658203,118300
2015-01-02,111.1500015258789,111.62000274658203,110.1500015258789,110.4000015258789,97.37608337402344,130700
2015-01-05,111.91999816894531,111.98999786376953,109.66000366210938,110.1500015258789,97.15557098388672,238400
2015-01-06,109.91000366210938,110.0199966430664,107.08999633789062,108.08999633789062,95.33857727050781,247100
2015-01-07,110.91000366210938,112.80000305175781,110.76000213623047,112.41000366210938,99.1489486694336,282200
2015-01-08,113.95999908447266,115.08999633789062,113.70999908447266,114.2300033569336,100.7542495727539,127200
2015-01-09,114.19000244140625,114.22000122070312,111.81999969482422,113.08999633789062,99.74872589111328,120300
2015-01-12,112.88999938964844,113.16999816894531,110.11000061035156,110.80999755859375,97.73770141601562,231000
2015-01-13,114.27999877929688,115.0,111.5999984741211,113.87000274658203,100.43672180175781,317800
2015-01-14,112.95999908447266,113.2699966430664,110.7300033569336,113.2699966430664,99.90748596191406,197200
2015-01-15,114.4000015258789,115.19000244140625,112.58999633789062,112.72000122070312,99.4223861694336,183300
2015-01-16,112.16999816894531,114.12999725341797,112.16000366210938,114.05000305175781,100.59547424316406,193500
2015-01-20,110.81999969482422,110.87999725341797,109.62999725341797,110.29000091552734,97.27906036376953,202000
2015-01-21,110.63999938964844,112.68000030517578,110.5,112.11000061035156,98.88434600830078,149700
2015-01-22,112.9800033569336,113.9800033569336,112.2300033569336,113.69999694824219,100.2867660522461,131200
2015-01-23,114.52999877929688,115.79000091552734,114.29000091552734,114.45999908447266,100.95712280273438,115500
2015-01-26,114.3499984741211,115.08999633789062,113.91999816894531,114.9000015258789,101.34521484375,78700
2015-01-27,111.87000274658203,112.13999938964844,110.86000061035156,111.62000274658203,98.4521484375,201600
2015-01-28,110.55999755859375,110.5999984741211,108.31999969482422,108.38999938964844,95.60318756103516,122800
2015-01-29,109.13999938964844,109.47000122070312,107.25,109.3499984741211,96.44993591308594,154300
2015-01-30,108.27999877929688,109.98999786376953,107.69999694824219,108.56999969482422,95.761962890625,176400
2015-02-02,110.25,111.26000213623047,109.30999755859375,110.9000015258789,97.81709289550781,148100
2015-02-03,112.08999633789062,114.91000366210938,111.62999725341797,114.2699966430664,100.78952026367188,242300
2015-02-04,114.55000305175781,115.69999694824219,113.80999755859375,114.12000274658203,100.65723419189453,158300
2015-02-05,111.58000183105469,112.48999786376953,111.16999816894531,112.33000183105469,99.07839965820312,111500
2015-02-06,110.44000244140625,111.0,109.93000030517578,109.9800033569336,97.00562286376953,121900
2015-02-09,111.12999725341797,111.81999969482422,110.6500015258789,111.08000183105469,97.97586059570312,118500
2015-02-10,111.30000305175781,111.30000305175781,109.30999755859375,109.73999786376953,96.79393768310547,199200
2015-02-11,109.76000213623047,109.7699966430664,108.72000122070312,109.5,96.58226013183594,108200
2015-02-12,110.76000213623047,112.08000183105469,110.5999984741211,111.41999816894531,98.27574920654297,104800
2015-02-13,111.4000015258789,112.08999633789062,111.30999755859375,111.79000091552734,98.60208892822266,80800
2015-02-17,112.7699966430664,114.11000061035156,112.58000183105469,113.88999938964844,100.454345703125,174200
2015-02-18,115.41000366210938,115.7699966430664,114.80000305175781,115.58999633789062,101.95381164550781,142100
2015-02-19,114.4800033569336,115.23999786376953,113.98999786376953,114.0999984741211,100.63957977294922,115500
2015-02-20,114.22000122070312,114.87000274658203,113.9000015258789,114.80999755859375,101.26583099365234,98900
2015-02-23,113.95999908447266,114.36000061035156,113.18000030517578,113.5,100.11036682128906,77000
2015-02-24,114.13999938964844,115.0,113.87000274658203,114.33000183105469,100.84245300292969,99600
2015-02-25,113.97000122070312,114.44999694824219,113.69000244140625,114.06999969482422,100.61311340332031,60100
2015-02-26,115.43000030517578,115.69000244140625,115.12000274658203,115.29000091552734,101.68919372558594,120200
2015-02-27,114.98999786376953,116.9800033569336,114.98999786376953,116.37000274658203,102.64179992675781,106300
2015-03-02,114.98999786376953,115.31999969482422,114.48999786376953,114.97000122070312,101.40695190429688,118600
2015-03-03,113.0,113.61000061035156,112.5,113.37999725341797,100.00452423095703,118100
2015-03-04,110.91000366210938,111.19999694824219,109.69999694824219,110.81999969482422,97.74652862548828,203200
2015-03-05,109.33000183105469,109.80000305175781,109.01000213623047,109.22000122070312,96.33527374267578,118800
2015-03-06,108.33999633789062,108.33999633789062,106.25,106.69999694824219,94.112548828125,190400
2015-03-09,108.01000213623047,108.19999694824219,107.33999633789062,107.5,94.81817626953125,92600
2015-03-10,106.54000091552734,106.55999755859375,105.33000183105469,105.69999694824219,93.23052215576172,115900
2015-03-11,105.91000366210938,105.94000244140625,105.05999755859375,105.4000015258789,92.96593475341797,70400
2015-03-12,106.2300033569336,106.3499984741211,105.0199966430664,105.22000122070312,92.80716705322266,75300
2015-03-13,105.72000122070312,105.72000122070312,104.66000366210938,105.56999969482422,93.11585998535156,110400
2015-03-16,105.95999908447266,105.95999908447266,103.33999633789062,103.73999786376953,91.50174713134766,214300
2015-03-17,104.11000061035156,105.4000015258789,104.0999984741211,105.12000274658203,92.71895599365234,96900
2015-03-18,106.01000213623047,108.98999786376953,105.6500015258789,108.4000015258789,95.61200714111328,202300
2015-03-19,108.19999694824219,108.79000091552734,107.6500015258789,108.02999877929688,95.2856674194336,117100
2015-03-20,108.02999877929688,109.19999694824219,108.02999877929688,108.9000015258789,96.05302429199219,92000
2015-03-23,107.44000244140625,108.0,106.83000183105469,106.93000030517578,94.31541442871094,100700
2015-03-24,105.81999969482422,105.91000366210938,104.45999908447266,104.87000274658203,92.49844360351562,157800
2015-03-25,107.11000061035156,107.43000030517578,105.69999694824219,106.04000091552734,93.53042602539062,177400
2015-03-26,106.73999786376953,107.48999786376953,105.1500015258789,106.05000305175781,93.53925323486328,138500
2015-03-27,107.76000213623047,107.87000274658203,106.13999938964844,106.61000061035156,94.0331802368164,277200
2015-03-30,109.83000183105469,111.44000244140625,109.80999755859375,111.16000366210938,98.04641723632812,202000
2015-03-31,110.16999816894531,111.55000305175781,110.1500015258789,111.20999908447266,98.09050750732422,139400
2015-04-01,111.3499984741211,113.19000244140625,111.3499984741211,112.76000213623047,99.45765686035156,115200
2015-04-02,112.66000366210938,113.45999908447266,112.6500015258789,112.87000274658203,99.55469512939453,106700
2015-04-06,113.7300033569336,116.08999633789062,113.7300033569336,115.58000183105469,101.94499969482422,138200
2015-04-07,115.06999969482422,116.18000030517578,114.8499984741211,115.73999786376953,102.08611297607422,130000
2015-04-08,122.61000061035156,124.52999877929688,121.2300033569336,122.8499984741211,108.35734558105469,411800
2015-04-09,128.17999267578125,131.35000610351562,126.19000244140625,131.1699981689453,115.69583892822266,820200
2015-04-10,129.5,130.47000122070312,128.50999450683594,130.2899932861328,114.91963958740234,365800
2015-04-13,129.97999572753906,130.7899932861328,128.07000732421875,128.33999633789062,113.1996841430664,241900
2015-04-14,127.80000305175781,129.63999938964844,127.19000244140625,128.36000061035156,113.21731567382812,587400
2015-04-15,130.00999450683594,131.32000732421875,129.35000610351562,130.99000549316406,115.53707885742188,406300
2015-04-16,134.9600067138672,136.97999572753906,134.4600067138672,136.3699951171875,120.28238677978516,417800
2015-04-17,132.19000244140625,133.3800048828125,131.16000366210938,133.22999572753906,117.5128173828125,348800
2015-04-20,129.3000030517578,130.89999389648438,128.77000427246094,129.58999633789062,114.30223083496094,326800
2015-04-21,131.85000610351562,132.24000549316406,130.8300018310547,130.97999572753906,115.52823638916016,188400
2015-04-22,131.75,131.86000061035156,130.82000732421875,131.3699951171875,115.87223052978516,129100
2015-04-23,130.47999572753906,131.50999450683594,129.97999572753906,131.24000549316406,115.75757598876953,196300
2015-04-24,129.6300048828125,130.1699981689453,128.9499969482422,130.0500030517578,114.70795440673828,190200
2015-04-27,133.8800048828125,136.22999572753906,133.61000061035156,134.3000030517578,118.45658874511719,353600
2015-04-28,131.47000122070312,131.9499969482422,130.24000549316406,131.47000122070312,115.9604263305664,165300
2015-04-29,128.92999267578125,130.19000244140625,128.3000030517578,130.0399932861328,114.69912719726562,187400
2015-04-30,128.4199981689453,129.38999938964844,128.0399932861328,128.9199981689453,113.71125030517578,158300
2015-05-01,129.07000732421875,130.0800018310547,128.55999755859375,129.5,114.22283935546875,94700
2015-05-04,129.85000610351562,130.97000122070312,129.67999267578125,130.61000061035156,115.201904296875,166200
2015-05-05,129.0,129.36000061035156,127.51000213623047,127.94000244140625,112.84687805175781,143000
2015-05-06,127.94000244140625,128.1999969482422,125.16999816894531,125.62000274658203,110.8005599975586,179100
2015-05-07,123.5199966430664,125.01000213623047,122.36000061035156,124.83000183105469,110.103759765625,304800
2015-05-08,125.6500015258789,126.68000030517578,124.12000274658203,125.77999877929688,110.94168853759766,145100
2015-05-11,122.97000122070312,123.43000030517578,121.9800033569336,122.12999725341797,107.72228240966797,206100
2015-05-12,120.55000305175781,122.37000274658203,120.20999908447266,122.20999908447266,107.79285430908203,134900
2015-05-13,121.58999633789062,121.9800033569336,120.88999938964844,121.20999908447266,106.91081237792969,104200
2015-05-14,121.54000091552734,122.3499984741211,120.56999969482422,121.30999755859375,106.9990234375,176100
2015-05-15,123.19999694824219,125.30000305175781,123.0,124.98999786376953,110.2448959350586,439800
2015-05-18,122.4000015258789,123.77999877929688,121.75,123.12000274658203,108.5954818725586,304400
2015-05-19,124.23999786376953,124.45999908447266,123.38999938964844,123.72000122070312,109.12471771240234,127600
2015-05-20,123.4000015258789,123.87000274658203,122.88999938964844,123.41000366210938,108.85127258300781,90000
2015-05-21,122.18000030517578,122.87000274658203,121.80999755859375,122.38999938964844,107.95160675048828,138800
2015-05-22,124.05999755859375,125.45999908447266,123.9000015258789,124.7699966430664,110.05082702636719,178200
2015-05-26,125.1500015258789,125.25,123.19000244140625,123.3499984741211,108.7983627319336,143800
2015-05-27,123.29000091552734,124.19000244140625,122.94000244140625,123.87999725341797,109.2658462524414,89700
2015-05-28,120.19999694824219,120.19999694824219,118.7699966430664,119.93000030517578,105.78182220458984,203600
2015-05-29,119.41000366210938,119.41000366210938,118.2300033569336,118.48999786376953,104.51168823242188,145200
2015-06-01,118.19999694824219,118.27999877929688,117.3499984741211,117.4800033569336,103.620849609375,112000
2015-06-02,117.76000213623047,119.12999725341797,117.5999984741211,118.36000061035156,104.39702606201172,114800
2015-06-03,118.25,118.55000305175781,117.70999908447266,117.9000015258789,103.99129486083984,118300
2015-06-04,117.45999908447266,117.45999908447266,116.26000213623047,116.76000213623047,102.98579406738281,83500
2015-06-05,115.0,116.05000305175781,114.36000061035156,115.38999938964844,101.77739715576172,74500
2015-06-08,116.23999786376953,117.18000030517578,116.23999786376953,116.44000244140625,102.70354461669922,98600
2015-06-09,115.18000030517578,115.19999694824219,114.58999633789062,115.0,101.43340301513672,82800
2015-06-10,114.37000274658203,115.2699966430664,114.29000091552734,114.94000244140625,101.38048553466797,137700
2015-06-11,114.66999816894531,115.0999984741211,114.0199966430664,114.54000091552734,101.02767944335938,109300
2015-06-12,115.08999633789062,115.45999908447266,114.94999694824219,115.04000091552734,101.46868896484375,69100
2015-06-15,113.98999786376953,113.98999786376953,112.43000030517578,113.05999755859375,99.72227478027344,80900
2015-06-16,111.11000061035156,112.01000213623047,110.62000274658203,111.83999633789062,98.64619445800781,92800
2015-06-17,111.83000183105469,112.04000091552734,110.72000122070312,111.54000091552734,98.381591796875,104100
2015-06-18,111.05999755859375,111.7300033569336,110.7699966430664,111.2699966430664,98.14344024658203,98600
2015-06-19,111.5,112.04000091552734,111.2699966430664,111.75,98.56681060791016,158500
2015-06-22,112.79000091552734,113.52999877929688,112.45999908447266,112.93000030517578,99.60761260986328,93000
2015-06-23,115.0,115.29000091552734,114.44000244140625,115.08000183105469,101.50397491455078,88800
2015-06-24,117.91000366210938,118.33000183105469,116.66000366210938,116.94000244140625,103.1445541381836,144600
2015-06-25,116.33000183105469,116.33000183105469,115.5,115.54000091552734,101.90970611572266,111200
2015-06-26,113.13999938964844,113.47000122070312,112.26000213623047,112.70999908447266,99.41357421875,109100
2015-06-29,110.44999694824219,111.22000122070312,109.7300033569336,109.86000061035156,98.26810455322266,93700
2015-06-30,112.33999633789062,112.33999633789062,110.33000183105469,110.80999755859375,99.11785888671875,94600
2015-07-01,110.69999694824219,111.04000091552734,109.0,109.2300033569336,97.70458221435547,118400
2015-07-02,111.54000091552734,112.5,110.37999725341797,110.62000274658203,98.94790649414062,115500
2015-07-06,108.98999786376953,110.75,108.5199966430664,108.69999694824219,97.23049926757812,152400
2015-07-07,106.36000061035156,107.30999755859375,103.63999938964844,106.69999694824219,95.44152069091797,374300
2015-07-08,103.94000244140625,104.43000030517578,101.44999694824219,101.55000305175781,90.8349380493164,277500
2015-07-09,104.22000122070312,104.7300033569336,103.12999725341797,103.77999877929688,92.82963562011719,225200
2015-07-10,104.91999816894531,105.12000274658203,103.22000122070312,104.54000091552734,93.50942993164062,157200
2015-07-13,105.05000305175781,105.19000244140625,104.37999725341797,104.41999816894531,93.402099609375,169700
2015-07-14,103.02999877929688,104.0199966430664,103.02999877929688,103.48999786376953,92.57022857666016,157200
2015-07-15,103.29000091552734,103.48999786376953,102.12999725341797,102.3499984741211,91.55052185058594,148700
2015-07-16,103.80999755859375,104.23999786376953,103.2699966430664,104.12999725341797,93.14270782470703,115200
2015-07-17,103.94999694824219,103.94999694824219,103.18000030517578,103.41999816894531,92.50762939453125,81900
2015-07-20,102.45999908447266,102.80000305175781,101.69999694824219,101.98999786376953,91.22850799560547,140300
2015-07-21,102.55000305175781,103.36000061035156,102.0,102.01000213623047,91.24639892578125,105900
2015-07-22,101.98999786376953,102.3499984741211,101.44000244140625,101.66000366210938,90.93333435058594,95700
2015-07-23,102.05000305175781,102.05000305175781,101.0999984741211,101.44000244140625,90.73653411865234,96100
2015-07-24,101.0,101.30999755859375,99.56999969482422,99.91999816894531,89.37692260742188,112400
2015-07-27,95.69000244140625,96.27999877929688,94.88999938964844,95.16999816894531,85.12810516357422,217700
2015-07-28,98.5199966430664,99.55999755859375,97.7699966430664,99.2300033569336,88.75973510742188,180600
2015-07-29,100.22000122070312,102.93000030517578,100.19000244140625,102.5199966430664,91.70257568359375,240200
2015-07-30,100.6500015258789,100.75,99.69999694824219,100.11000061035156,89.546875,104900
2015-07-31,99.62999725341797,99.80999755859375,98.16000366210938,98.38999938964844,88.00835418701172,90000
2015-08-03,96.58000183105469,96.69999694824219,95.1500015258789,95.5199966430664,85.4411849975586,168000
2015-08-04,95.5199966430664,95.88999938964844,94.55000305175781,94.87999725341797,84.86872100830078,128400
2015-08-05,95.45999908447266,96.20999908447266,94.36000061035156,94.4000015258789,84.43936157226562,141700
2015-08-06,94.5199966430664,94.9000015258789,94.0199966430664,94.5,84.52881622314453,110500
2015-08-07,94.4000015258789,94.69999694824219,93.20999908447266,93.4800033569336,83.616455078125,113500
2015-08-10,94.5,95.43000030517578,94.38999938964844,95.41999816894531,85.35173797607422,116700
2015-08-11,93.66999816894531,94.56999969482422,93.29000091552734,94.31999969482422,84.36780548095703,174400
2015-08-12,93.62000274658203,94.98999786376953,93.20999908447266,94.80000305175781,84.79717254638672,150600
2015-08-13,95.69999694824219,95.69999694824219,94.73999786376953,94.80999755859375,84.80609893798828,155400
2015-08-14,93.66999816894531,94.11000061035156,93.33000183105469,93.73999786376953,83.8489990234375,133000
2015-08-17,93.16999816894531,93.77999877929688,92.51000213623047,93.56999969482422,83.69694519042969,144900
2015-08-18,92.36000061035156,93.25,92.19000244140625,92.66000366210938,82.88297271728516,84900
2015-08-19,91.51000213623047,91.51000213623047,89.2300033569336,90.06999969482422,80.5662612915039,179200
2015-08-20,87.55000305175781,87.94000244140625,86.33999633789062,86.44999694824219,77.32820129394531,208200
2015-08-21,85.2699966430664,85.54000091552734,83.13999938964844,83.16000366210938,74.38536834716797,161700
2015-08-24,77.9000015258789,83.0,77.33999633789062,79.29000091552734,70.9237060546875,283600
2015-08-25,83.08999633789062,83.33999633789062,79.12000274658203,79.36000061035156,70.98632049560547,233500
2015-08-26,82.45999908447266,82.69999694824219,80.0199966430664,82.19000244140625,73.5177230834961,169600
2015-08-27,84.08000183105469,88.0999984741211,84.08000183105469,87.08999633789062,77.90067291259766,331000
2015-08-28,84.66000366210938,85.68000030517578,84.33000183105469,85.13999938964844,76.15643310546875,189700
